ENSMUSG00000077797.3	0	NA	NA	NA	NA	NA
ENSMUSG00000136637.1	0	NA	NA	NA	NA	NA
ENSMUSG00000127380.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115311.4	0	NA	NA	NA	NA	NA
ENSMUSG00000115468.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115445.3	0	NA	NA	NA	NA	NA
ENSMUSG00000134451.1	0	NA	NA	NA	NA	NA
ENSMUSG00000134534.1	0	NA	NA	NA	NA	NA
ENSMUSG00002075481.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115022.2	0	NA	NA	NA	NA	NA
ENSMUSG00000132629.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115812.3	0	NA	NA	NA	NA	NA
ENSMUSG00000093191.5	0	NA	NA	NA	NA	NA
ENSMUSG00000129017.1	0	NA	NA	NA	NA	NA
ENSMUSG00000128882.1	0	NA	NA	NA	NA	NA
ENSMUSG00002076448.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115628.2	0	NA	NA	NA	NA	NA
ENSMUSG00000135985.1	0	NA	NA	NA	NA	NA
ENSMUSG00000124302.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115760.2	0	NA	NA	NA	NA	NA
ENSMUSG00000132637.1	0	NA	NA	NA	NA	NA
ENSMUSG00000077611.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091570.2	0	NA	NA	NA	NA	NA
ENSMUSG00000072473.5	0	NA	NA	NA	NA	NA
ENSMUSG00000133434.1	0	NA	NA	NA	NA	NA
ENSMUSG00000143097.1	0	NA	NA	NA	NA	NA
ENSMUSG00000141165.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115281.2	0	NA	NA	NA	NA	NA
ENSMUSG00000142855.1	0	NA	NA	NA	NA	NA
ENSMUSG00000122483.1	0	NA	NA	NA	NA	NA
ENSMUSG00000128220.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115104.2	0	NA	NA	NA	NA	NA
ENSMUSG00000077612.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115523.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115597.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115248.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115745.2	0	NA	NA	NA	NA	NA
ENSMUSG00000133959.1	0	NA	NA	NA	NA	NA
ENSMUSG00000132536.1	0	NA	NA	NA	NA	NA
ENSMUSG00000064446.3	0	NA	NA	NA	NA	NA
ENSMUSG00000132618.1	0	NA	NA	NA	NA	NA
ENSMUSG00000132576.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115751.3	0	NA	NA	NA	NA	NA
ENSMUSG00000137843.1	0	NA	NA	NA	NA	NA
ENSMUSG00000072625.2	0	NA	NA	NA	NA	NA
ENSMUSG00000044519.9	0	NA	NA	NA	NA	NA
ENSMUSG00000115726.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115489.2	0	NA	NA	NA	NA	NA
ENSMUSG00000088533.4	0	NA	NA	NA	NA	NA
ENSMUSG00000115101.2	0	NA	NA	NA	NA	NA
ENSMUSG00000125544.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115673.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115299.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115183.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115214.2	0	NA	NA	NA	NA	NA
ENSMUSG00000128664.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115582.2	0	NA	NA	NA	NA	NA
ENSMUSG00000127929.1	0	NA	NA	NA	NA	NA
ENSMUSG00000133402.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115109.3	0	NA	NA	NA	NA	NA
ENSMUSG00000138304.1	0	NA	NA	NA	NA	NA
ENSMUSG00000142944.1	0	NA	NA	NA	NA	NA
ENSMUSG00000132402.1	0	NA	NA	NA	NA	NA
ENSMUSG00000065481.3	0	NA	NA	NA	NA	NA
ENSMUSG00000143004.1	0	NA	NA	NA	NA	NA
ENSMUSG00000133199.1	0	NA	NA	NA	NA	NA
ENSMUSG00000135687.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115826.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115277.2	0	NA	NA	NA	NA	NA
ENSMUSG00002076245.1	0	NA	NA	NA	NA	NA
ENSMUSG00000041068.7	0	NA	NA	NA	NA	NA
ENSMUSG00000115375.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115274.2	0	NA	NA	NA	NA	NA
ENSMUSG00000126376.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115237.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115295.2	0	NA	NA	NA	NA	NA
ENSMUSG00000072616.6	0	NA	NA	NA	NA	NA
ENSMUSG00000142386.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114494.2	0	NA	NA	NA	NA	NA
ENSMUSG00000130536.1	0	NA	NA	NA	NA	NA
ENSMUSG00000088766.3	0	NA	NA	NA	NA	NA
ENSMUSG00000114779.2	0	NA	NA	NA	NA	NA
ENSMUSG00000142804.1	0	NA	NA	NA	NA	NA
ENSMUSG00000064777.3	0	NA	NA	NA	NA	NA
ENSMUSG00000130538.1	0	NA	NA	NA	NA	NA
ENSMUSG00002074864.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114739.2	0	NA	NA	NA	NA	NA
ENSMUSG00000021804.7	0	NA	NA	NA	NA	NA
ENSMUSG00000041044.10	0	NA	NA	NA	NA	NA
ENSMUSG00000114675.2	0	NA	NA	NA	NA	NA
ENSMUSG00000077306.3	0	NA	NA	NA	NA	NA
ENSMUSG00000133668.1	0	NA	NA	NA	NA	NA
ENSMUSG00000077786.3	0	NA	NA	NA	NA	NA
ENSMUSG00000114741.2	0	NA	NA	NA	NA	NA
ENSMUSG00000123073.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114334.3	0	NA	NA	NA	NA	NA
ENSMUSG00000122032.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114766.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114227.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114339.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114450.2	0	NA	NA	NA	NA	NA
ENSMUSG00000134272.1	0	NA	NA	NA	NA	NA
ENSMUSG00000041014.18	0	NA	NA	NA	NA	NA
ENSMUSG00000093556.2	0	NA	NA	NA	NA	NA
ENSMUSG00000134077.1	0	NA	NA	NA	NA	NA
ENSMUSG00000134122.1	0	NA	NA	NA	NA	NA
ENSMUSG00000141514.1	0	NA	NA	NA	NA	NA
ENSMUSG00000093528.3	0	NA	NA	NA	NA	NA
ENSMUSG00002075617.1	0	NA	NA	NA	NA	NA
ENSMUSG00000093383.3	0	NA	NA	NA	NA	NA
ENSMUSG00000135395.1	0	NA	NA	NA	NA	NA
ENSMUSG00000135479.1	0	NA	NA	NA	NA	NA
ENSMUSG00000101261.3	0	NA	NA	NA	NA	NA
ENSMUSG00000135522.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114848.2	0	NA	NA	NA	NA	NA
ENSMUSG00002075944.1	0	NA	NA	NA	NA	NA
ENSMUSG00000124206.1	0	NA	NA	NA	NA	NA
ENSMUSG00002074948.1	0	NA	NA	NA	NA	NA
ENSMUSG00000139087.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114862.2	0	NA	NA	NA	NA	NA
ENSMUSG00000139127.1	0	NA	NA	NA	NA	NA
ENSMUSG00002075657.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114543.2	0	NA	NA	NA	NA	NA
ENSMUSG00000119736.1	0	NA	NA	NA	NA	NA
ENSMUSG00000131775.1	0	NA	NA	NA	NA	NA
ENSMUSG00000134027.1	0	NA	NA	NA	NA	NA
ENSMUSG00000098169.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114933.2	0	NA	NA	NA	NA	NA
ENSMUSG00000021791.8	0	NA	NA	NA	NA	NA
ENSMUSG00000021790.13	0	NA	NA	NA	NA	NA
ENSMUSG00000133513.1	0	NA	NA	NA	NA	NA
ENSMUSG00000021789.15	0	NA	NA	NA	NA	NA
ENSMUSG00000114782.2	0	NA	NA	NA	NA	NA
ENSMUSG00000037780.4	0	NA	NA	NA	NA	NA
ENSMUSG00000114927.2	0	NA	NA	NA	NA	NA
ENSMUSG00000092055.2	0	NA	NA	NA	NA	NA
ENSMUSG00000119656.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091808.2	0	NA	NA	NA	NA	NA
ENSMUSG00000141329.1	0	NA	NA	NA	NA	NA
ENSMUSG00000094925.9	0	NA	NA	NA	NA	NA
ENSMUSG00000091847.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091131.3	0	NA	NA	NA	NA	NA
ENSMUSG00000092142.3	0	NA	NA	NA	NA	NA
ENSMUSG00000132990.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091486.2	0	NA	NA	NA	NA	NA
ENSMUSG00000093863.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091016.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090505.3	0	NA	NA	NA	NA	NA
ENSMUSG00000079266.3	0	NA	NA	NA	NA	NA
ENSMUSG00000090519.2	0	NA	NA	NA	NA	NA
ENSMUSG00000093833.3	0	NA	NA	NA	NA	NA
ENSMUSG00000090440.3	0	NA	NA	NA	NA	NA
ENSMUSG00000137828.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091470.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091657.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091146.2	0	NA	NA	NA	NA	NA
ENSMUSG00000079269.4	0	NA	NA	NA	NA	NA
ENSMUSG00000091281.2	0	NA	NA	NA	NA	NA
ENSMUSG00000131148.1	0	NA	NA	NA	NA	NA
ENSMUSG00000095518.3	0	NA	NA	NA	NA	NA
ENSMUSG00000134804.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091740.5	0	NA	NA	NA	NA	NA
ENSMUSG00000114852.2	0	NA	NA	NA	NA	NA
ENSMUSG00000122161.1	0	NA	NA	NA	NA	NA
ENSMUSG00000092027.2	0	NA	NA	NA	NA	NA
ENSMUSG00000095551.3	0	NA	NA	NA	NA	NA
ENSMUSG00000079271.5	0	NA	NA	NA	NA	NA
ENSMUSG00000052334.13	0	NA	NA	NA	NA	NA
ENSMUSG00000052790.7	0	NA	NA	NA	NA	NA
ENSMUSG00000095044.9	0	NA	NA	NA	NA	NA
ENSMUSG00000093945.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091031.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090772.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091116.2	0	NA	NA	NA	NA	NA
ENSMUSG00000121834.1	0	NA	NA	NA	NA	NA
ENSMUSG00000090462.9	0	NA	NA	NA	NA	NA
ENSMUSG00000095490.3	0	NA	NA	NA	NA	NA
ENSMUSG00000127621.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091757.2	0	NA	NA	NA	NA	NA
ENSMUSG00000093926.3	0	NA	NA	NA	NA	NA
ENSMUSG00000090476.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091792.2	0	NA	NA	NA	NA	NA
ENSMUSG00000079273.3	0	NA	NA	NA	NA	NA
ENSMUSG00000133883.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091960.2	0	NA	NA	NA	NA	NA
ENSMUSG00000092152.2	0	NA	NA	NA	NA	NA
ENSMUSG00002075759.1	0	NA	NA	NA	NA	NA
ENSMUSG00002076305.1	0	NA	NA	NA	NA	NA
ENSMUSG00000095371.3	0	NA	NA	NA	NA	NA
ENSMUSG00000137023.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091099.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090635.2	0	NA	NA	NA	NA	NA
ENSMUSG00000128637.1	0	NA	NA	NA	NA	NA
ENSMUSG00000090731.2	0	NA	NA	NA	NA	NA
ENSMUSG00000125581.1	0	NA	NA	NA	NA	NA
ENSMUSG00000092148.3	0	NA	NA	NA	NA	NA
ENSMUSG00000114402.2	0	NA	NA	NA	NA	NA
ENSMUSG00000094954.2	0	NA	NA	NA	NA	NA
ENSMUSG00000134863.1	0	NA	NA	NA	NA	NA
ENSMUSG00000090481.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090690.3	0	NA	NA	NA	NA	NA
ENSMUSG00000095318.3	0	NA	NA	NA	NA	NA
ENSMUSG00000114938.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091788.4	0	NA	NA	NA	NA	NA
ENSMUSG00002074887.1	0	NA	NA	NA	NA	NA
ENSMUSG00002075543.1	0	NA	NA	NA	NA	NA
ENSMUSG00000095113.3	0	NA	NA	NA	NA	NA
ENSMUSG00000093948.11	0	NA	NA	NA	NA	NA
ENSMUSG00000134674.1	0	NA	NA	NA	NA	NA
ENSMUSG00000090975.2	0	NA	NA	NA	NA	NA
ENSMUSG00000134719.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091627.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090742.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091741.2	0	NA	NA	NA	NA	NA
ENSMUSG00000095466.9	0	NA	NA	NA	NA	NA
ENSMUSG00000090333.2	0	NA	NA	NA	NA	NA
ENSMUSG00000095226.2	0	NA	NA	NA	NA	NA
ENSMUSG00000133957.1	0	NA	NA	NA	NA	NA
ENSMUSG00000079272.3	0	NA	NA	NA	NA	NA
ENSMUSG00000142617.1	0	NA	NA	NA	NA	NA
ENSMUSG00000094804.3	0	NA	NA	NA	NA	NA
ENSMUSG00000114783.2	0	NA	NA	NA	NA	NA
ENSMUSG00000142765.1	0	NA	NA	NA	NA	NA
ENSMUSG00000090947.2	0	NA	NA	NA	NA	NA
ENSMUSG00000094349.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091286.2	0	NA	NA	NA	NA	NA
ENSMUSG00000072605.12	0	NA	NA	NA	NA	NA
ENSMUSG00000090396.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091961.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091733.2	0	NA	NA	NA	NA	NA
ENSMUSG00000121835.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114317.3	0	NA	NA	NA	NA	NA
ENSMUSG00000096446.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115262.3	0	NA	NA	NA	NA	NA
ENSMUSG00000090657.2	0	NA	NA	NA	NA	NA
ENSMUSG00000142887.1	0	NA	NA	NA	NA	NA
ENSMUSG00000114619.3	0	NA	NA	NA	NA	NA
ENSMUSG00000121404.2	0	NA	NA	NA	NA	NA
ENSMUSG00000094784.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114544.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091815.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090713.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115483.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091832.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091481.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090788.4	0	NA	NA	NA	NA	NA
ENSMUSG00000115213.2	0	NA	NA	NA	NA	NA
ENSMUSG00000096372.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091477.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115511.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114986.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090332.2	0	NA	NA	NA	NA	NA
ENSMUSG00000095743.2	0	NA	NA	NA	NA	NA
ENSMUSG00000095528.10	0	NA	NA	NA	NA	NA
ENSMUSG00000126417.1	0	NA	NA	NA	NA	NA
ENSMUSG00000090798.2	0	NA	NA	NA	NA	NA
ENSMUSG00000093968.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091990.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115394.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115675.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091911.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091584.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115619.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115844.2	0	NA	NA	NA	NA	NA
ENSMUSG00000140020.1	0	NA	NA	NA	NA	NA
ENSMUSG00000089654.2	0	NA	NA	NA	NA	NA
ENSMUSG00000093889.2	0	NA	NA	NA	NA	NA
ENSMUSG00000072600.6	0	NA	NA	NA	NA	NA
ENSMUSG00000121406.1	0	NA	NA	NA	NA	NA
ENSMUSG00000089816.2	0	NA	NA	NA	NA	NA
ENSMUSG00000095873.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090166.3	0	NA	NA	NA	NA	NA
ENSMUSG00000090265.2	0	NA	NA	NA	NA	NA
ENSMUSG00000053961.9	0	NA	NA	NA	NA	NA
ENSMUSG00000089754.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115724.2	0	NA	NA	NA	NA	NA
ENSMUSG00000139950.1	0	NA	NA	NA	NA	NA
ENSMUSG00000090109.2	0	NA	NA	NA	NA	NA
ENSMUSG00000072598.5	0	NA	NA	NA	NA	NA
ENSMUSG00000090051.2	0	NA	NA	NA	NA	NA
ENSMUSG00000140055.1	0	NA	NA	NA	NA	NA
ENSMUSG00000072599.4	0	NA	NA	NA	NA	NA
ENSMUSG00000090180.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090259.2	0	NA	NA	NA	NA	NA
ENSMUSG00000121896.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115056.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115713.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090594.4	0	NA	NA	NA	NA	NA
ENSMUSG00000091048.2	0	NA	NA	NA	NA	NA
ENSMUSG00000072595.4	0	NA	NA	NA	NA	NA
ENSMUSG00000115294.2	0	NA	NA	NA	NA	NA
ENSMUSG00000121899.1	0	NA	NA	NA	NA	NA
ENSMUSG00000094543.4	0	NA	NA	NA	NA	NA
ENSMUSG00000115498.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115805.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115160.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115287.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091725.10	0	NA	NA	NA	NA	NA
ENSMUSG00000090379.3	0	NA	NA	NA	NA	NA
ENSMUSG00000092144.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090716.4	0	NA	NA	NA	NA	NA
ENSMUSG00000132077.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091569.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115359.3	0	NA	NA	NA	NA	NA
ENSMUSG00000096081.2	0	NA	NA	NA	NA	NA
ENSMUSG00000072574.6	0	NA	NA	NA	NA	NA
ENSMUSG00000091429.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091466.2	0	NA	NA	NA	NA	NA
ENSMUSG00000091122.10	0	NA	NA	NA	NA	NA
ENSMUSG00000091605.4	0	NA	NA	NA	NA	NA
ENSMUSG00000090736.2	0	NA	NA	NA	NA	NA
ENSMUSG00000131535.1	0	NA	NA	NA	NA	NA
ENSMUSG00000091453.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115321.3	0	NA	NA	NA	NA	NA
ENSMUSG00000114250.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091011.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115706.2	0	NA	NA	NA	NA	NA
ENSMUSG00000090365.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115521.2	0	NA	NA	NA	NA	NA
ENSMUSG00000143101.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115344.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115268.2	0	NA	NA	NA	NA	NA
ENSMUSG00000143139.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115487.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115500.2	0	NA	NA	NA	NA	NA
ENSMUSG00000105372.3	0	NA	NA	NA	NA	NA
ENSMUSG00000075042.12	0	NA	NA	NA	NA	NA
ENSMUSG00000090709.4	0	NA	NA	NA	NA	NA
ENSMUSG00000085500.11	0	NA	NA	NA	NA	NA
ENSMUSG00000143023.1	0	NA	NA	NA	NA	NA
ENSMUSG00000136858.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115735.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114974.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115814.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115216.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115054.2	0	NA	NA	NA	NA	NA
ENSMUSG00000082463.2	0	NA	NA	NA	NA	NA
ENSMUSG00000141771.1	0	NA	NA	NA	NA	NA
ENSMUSG00002075002.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115702.3	0	NA	NA	NA	NA	NA
ENSMUSG00000121734.1	0	NA	NA	NA	NA	NA
ENSMUSG00000138313.1	0	NA	NA	NA	NA	NA
ENSMUSG00000093167.3	0	NA	NA	NA	NA	NA
ENSMUSG00000086124.4	0	NA	NA	NA	NA	NA
ENSMUSG00000138650.1	0	NA	NA	NA	NA	NA
ENSMUSG00000082475.3	0	NA	NA	NA	NA	NA
ENSMUSG00000082662.2	0	NA	NA	NA	NA	NA
ENSMUSG00000085866.3	0	NA	NA	NA	NA	NA
ENSMUSG00000084276.2	0	NA	NA	NA	NA	NA
ENSMUSG00000137499.1	0	NA	NA	NA	NA	NA
ENSMUSG00000143981.1	0	NA	NA	NA	NA	NA
ENSMUSG00000144019.1	0	NA	NA	NA	NA	NA
ENSMUSG00000081840.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115382.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115000.2	0	NA	NA	NA	NA	NA
ENSMUSG00000122181.1	0	NA	NA	NA	NA	NA
ENSMUSG00000138166.1	0	NA	NA	NA	NA	NA
ENSMUSG00000083169.2	0	NA	NA	NA	NA	NA
ENSMUSG00000102763.2	0	NA	NA	NA	NA	NA
ENSMUSG00000135329.1	0	NA	NA	NA	NA	NA
ENSMUSG00000044285.11	0	NA	NA	NA	NA	NA
ENSMUSG00000141035.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115168.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115296.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115158.3	0	NA	NA	NA	NA	NA
ENSMUSG00000121990.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115828.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115421.3	0	NA	NA	NA	NA	NA
ENSMUSG00000130192.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115690.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115041.2	0	NA	NA	NA	NA	NA
ENSMUSG00000099036.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115098.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115764.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115566.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115400.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115849.2	0	NA	NA	NA	NA	NA
ENSMUSG00000084648.4	0	NA	NA	NA	NA	NA
ENSMUSG00000115097.2	0	NA	NA	NA	NA	NA
ENSMUSG00000114977.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115082.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115728.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115436.2	0	NA	NA	NA	NA	NA
ENSMUSG00000130975.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115823.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115719.3	0	NA	NA	NA	NA	NA
ENSMUSG00000132835.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115215.3	0	NA	NA	NA	NA	NA
ENSMUSG00000135703.1	0	NA	NA	NA	NA	NA
ENSMUSG00000141240.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115609.3	0	NA	NA	NA	NA	NA
ENSMUSG00000142370.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115403.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115790.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115686.2	0	NA	NA	NA	NA	NA
ENSMUSG00000123551.1	0	NA	NA	NA	NA	NA
ENSMUSG00000063885.6	0	NA	NA	NA	NA	NA
ENSMUSG00000114991.3	0	NA	NA	NA	NA	NA
ENSMUSG00000142515.1	0	NA	NA	NA	NA	NA
ENSMUSG00002076845.1	0	NA	NA	NA	NA	NA
ENSMUSG00000143823.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115687.2	0	NA	NA	NA	NA	NA
ENSMUSG00000143771.1	0	NA	NA	NA	NA	NA
ENSMUSG00000124559.1	0	NA	NA	NA	NA	NA
ENSMUSG00000142095.1	0	NA	NA	NA	NA	NA
ENSMUSG00000135729.1	0	NA	NA	NA	NA	NA
ENSMUSG00000135770.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115636.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115376.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115669.2	0	NA	NA	NA	NA	NA
ENSMUSG00002075402.1	0	NA	NA	NA	NA	NA
ENSMUSG00000134394.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115599.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115194.2	0	NA	NA	NA	NA	NA
ENSMUSG00000119848.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115579.2	0	NA	NA	NA	NA	NA
ENSMUSG00000093117.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115380.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115348.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115008.4	0	NA	NA	NA	NA	NA
ENSMUSG00000131851.1	0	NA	NA	NA	NA	NA
ENSMUSG00000087754.4	0	NA	NA	NA	NA	NA
ENSMUSG00000115737.3	0	NA	NA	NA	NA	NA
ENSMUSG00000136647.1	0	NA	NA	NA	NA	NA
ENSMUSG00000115772.2	0	NA	NA	NA	NA	NA
ENSMUSG00000089416.4	0	NA	NA	NA	NA	NA
ENSMUSG00000142258.1	0	NA	NA	NA	NA	NA
ENSMUSG00002075370.1	0	NA	NA	NA	NA	NA
ENSMUSG00000122421.1	0	NA	NA	NA	NA	NA
ENSMUSG00000082967.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115742.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115228.2	0	NA	NA	NA	NA	NA
ENSMUSG00002075768.1	0	NA	NA	NA	NA	NA
ENSMUSG00000137074.1	0	NA	NA	NA	NA	NA
ENSMUSG00000121358.2	0	NA	NA	NA	NA	NA
ENSMUSG00000115212.3	0	NA	NA	NA	NA	NA
ENSMUSG00000048933.9	0	NA	NA	NA	NA	NA
ENSMUSG00000093825.3	0	NA	NA	NA	NA	NA
ENSMUSG00000096254.3	0	NA	NA	NA	NA	NA
ENSMUSG00000115556.2	0	NA	NA	NA	NA	NA
ENSMUSG00000068437.5	0	NA	NA	NA	NA	NA
ENSMUSG00000060523.6	0	NA	NA	NA	NA	NA
ENSMUSG00000050030.6	0	NA	NA	NA	NA	NA
ENSMUSG00000049011.3	0	NA	NA	NA	NA	NA
ENSMUSG00000109835.3	0	NA	NA	NA	NA	NA
ENSMUSG00000048080.3	0	NA	NA	NA	NA	NA
ENSMUSG00000091873.3	0	NA	NA	NA	NA	NA
ENSMUSG00000090874.3	0	NA	NA	NA	NA	NA
ENSMUSG00000045306.4	0	NA	NA	NA	NA	NA
ENSMUSG00000046210.8	0	NA	NA	NA	NA	NA
ENSMUSG00000051969.8	0	NA	NA	NA	NA	NA
